Date,Close,High,Low,Open,Volume
2022-09-07,0.8269569873809814,0.8435620069503784,0.7638339996337891,0.776265025138855,23162360
2022-09-08,0.8188620209693909,0.8347060084342957,0.7979829907417297,0.8269379734992981,21279979
2022-09-09,0.8791790008544922,0.8805410265922546,0.8184130191802979,0.8187209963798523,27059527
2022-09-10,0.8717520236968994,0.8878509998321533,0.8629270195960999,0.8792529702186584,21997261
2022-09-11,0.8653650283813477,0.8815789818763733,0.8492460250854492,0.8718230128288269,19506124
2022-09-12,0.8642269968986511,0.9109020233154297,0.8392660021781921,0.8654059767723083,36005877
2022-09-13,0.8126659989356995,0.8871859908103943,0.7988550066947937,0.8643940091133118,31197352
2022-09-14,0.8246989846229553,0.8287050127983093,0.7993460297584534,0.8057810068130493,18459800
2022-09-15,0.7969179749488831,0.8246939778327942,0.7813130021095276,0.8245760202407837,19451010
2022-09-16,0.7947649955749512,0.8110659718513489,0.7765820026397705,0.7968930006027222,15896884
2022-09-17,0.8097990155220032,0.8113510012626648,0.7946230173110962,0.79476398229599,9700716
2022-09-18,0.7485920190811157,0.8271459937095642,0.7481610178947449,0.8099319934844971,21607422
2022-09-19,0.7751460075378418,0.7788349986076355,0.7186729907989502,0.7486860156059265,22980697
2022-09-20,0.7592779994010925,0.778069019317627,0.7500270009040833,0.775193989276886,14629624
2022-09-21,0.7478709816932678,0.7905369997024536,0.7305480241775513,0.7592970132827759,19149995
2022-09-22,0.785735011100769,0.7899960279464722,0.7435960173606873,0.7474820017814636,14851489
2022-09-23,0.7699509859085083,0.805118978023529,0.7439789772033691,0.7857009768486023,15762954
2022-09-24,0.7387920022010803,0.7796469926834106,0.7368999719619751,0.7700520157814026,11406907
2022-09-25,0.7309359908103943,0.7549800276756287,0.721780002117157,0.7390300035476685,10327367
2022-09-26,0.7394430041313171,0.7403429746627808,0.7127580046653748,0.7311069965362549,14472283
2022-09-27,0.7435920238494873,0.7801100015640259,0.7341579794883728,0.739516019821167,16847598
2022-09-28,0.743910014629364,0.7516239881515503,0.7147930264472961,0.7433819770812988,12900069
2022-09-29,0.7588589787483215,0.7602750062942505,0.7299289703369141,0.7438899874687195,30354024
2022-09-30,0.7573009729385376,0.7717810273170471,0.7481139898300171,0.7587130069732666,28155049
2022-10-01,0.7585020065307617,0.7685059905052185,0.7546020150184631,0.7572810053825378,20223455
2022-10-02,0.7439820170402527,0.7726650238037109,0.7420780062675476,0.7585409879684448,24073591
2022-10-03,0.7689599990844727,0.7781779766082764,0.7399460077285767,0.7438910007476807,24311426
2022-10-04,0.7955179810523987,0.8022590279579163,0.7634149789810181,0.7687879800796509,24829555
2022-10-05,0.7887449860572815,0.7981539964675903,0.7780129909515381,0.7957040071487427,23234757
2022-10-06,0.7600409984588623,0.7965189814567566,0.7575219869613647,0.7887889742851257,41730344
2022-10-07,0.739637017250061,0.764523983001709,0.7322700023651123,0.7600809931755066,24005386
2022-10-08,0.7278130054473877,0.7455000281333923,0.7228530049324036,0.7397279739379883,15642007
2022-10-09,0.7332310080528259,0.74344801902771,0.7250059843063354,0.7277500033378601,11425131
2022-10-10,0.6914259791374207,0.7400839924812317,0.6914049983024597,0.7333269715309143,18700726
2022-10-11,0.6856799721717834,0.6965159773826599,0.671218991279602,0.6910240054130554,20334153
2022-10-12,0.6659740209579468,0.6918630003929138,0.6635850071907043,0.6857190132141113,12075606
2022-10-13,0.6509079933166504,0.6672059893608093,0.6035940051078796,0.6658869981765747,28884635
2022-10-14,0.6296079754829407,0.6768479943275452,0.624222993850708,0.650771975517273,15532209
2022-10-15,0.6145690083503723,0.6348350048065186,0.6124590039253235,0.6296650171279907,9942005
2022-10-16,0.6319620013237,0.6422619819641113,0.6145690083503723,0.6145690083503723,11674043
2022-10-17,0.6460130214691162,0.6505690217018127,0.625573992729187,0.6321439743041992,12266410
2022-10-18,0.6165940165519714,0.650704026222229,0.6074470281600952,0.6461380124092102,16853363
2022-10-19,0.5770429968833923,0.61838698387146,0.575452983379364,0.6166080236434937,13223205
2022-10-20,0.5689070224761963,0.5967609882354736,0.5662710070610046,0.5770230293273926,13974741
2022-10-21,0.5593349933624268,0.568809986114502,0.5317559838294983,0.568809986114502,16499173
2022-10-22,0.5501390099525452,0.5614759922027588,0.5449240207672119,0.5593680143356323,9492270
2022-10-23,0.5655419826507568,0.566690981388092,0.5371630191802979,0.5502210259437561,13622232
2022-10-24,0.5392060279846191,0.5728639960289001,0.5384460091590881,0.565464973449707,13448504
2022-10-25,0.5643460154533386,0.5771039724349976,0.5306990146636963,0.5390710234642029,21434173
2022-10-26,0.5646950006484985,0.5812540054321289,0.5605430006980896,0.5641829967498779,16743268
2022-10-27,0.5931789875030518,0.6321820020675659,0.5641189813613892,0.5646560192108154,38339592
2022-10-28,0.6463019847869873,0.6529639959335327,0.5715090036392212,0.5930290222167969,39196597
2022-10-29,0.627377986907959,0.6748390197753906,0.6204659938812256,0.6460670232772827,34089744
2022-10-30,0.6130579710006714,0.655476987361908,0.6038820147514343,0.6273679733276367,28399684
2022-10-31,0.5961430072784424,0.6194729804992676,0.5727009773254395,0.6129069924354553,25124677
2022-11-01,0.5860440135002136,0.603268027305603,0.5792419910430908,0.5960050225257874,20188410
2022-11-02,0.5751379728317261,0.6006060242652893,0.5640599727630615,0.5858989953994751,19502325
2022-11-03,0.5916410088539124,0.6296849846839905,0.5743200182914734,0.575177013874054,32666456
2022-11-04,0.6646829843521118,0.6997029781341553,0.5852339863777161,0.5914390087127686,60526413
2022-11-05,0.6619529724121094,0.7227569818496704,0.6541560292243958,0.6646519899368286,57846489
2022-11-06,0.6000919938087463,0.6706740260124207,0.5989750027656555,0.6616770029067993,38536759
2022-11-07,0.5876619815826416,0.6118990182876587,0.5743460059165955,0.6001359820365906,32294471
2022-11-08,0.5192919969558716,0.6168460249900818,0.46351200342178345,0.5872210264205933,58528061
2022-11-09,0.4040290117263794,0.527292013168335,0.39656901359558105,0.5193420052528381,32259093
2022-11-10,0.4963400065898895,0.5105230212211609,0.3988580107688904,0.40399500727653503,43280823
2022-11-11,0.4433490037918091,0.49786999821662903,0.4326399862766266,0.49608999490737915,23736945
2022-11-12,0.4091919958591461,0.4451960027217865,0.39595600962638855,0.4435720145702362,15377728
2022-11-13,0.4159010052680969,0.4245949983596802,0.3974759876728058,0.40922001004219055,12569502
2022-11-14,0.4280700087547302,0.4363560080528259,0.39191699028015137,0.4163750112056732,15207963
2022-11-15,0.4246219992637634,0.43870100378990173,0.4190079867839813,0.42800799012184143,10315134
2022-11-16,0.4101029932498932,0.4313969910144806,0.40095600485801697,0.4246020019054413,7473211
2022-11-17,0.4039500057697296,0.41454198956489563,0.4019410014152527,0.41019800305366516,7118948
2022-11-18,0.4055260121822357,0.4164600074291229,0.4010689854621887,0.4039880037307739,7081854
2022-11-19,0.4217959940433502,0.4299069941043854,0.3998669981956482,0.40550899505615234,8087822
2022-11-20,0.39373499155044556,0.4251120090484619,0.39207398891448975,0.4218220114707947,8597088
2022-11-21,0.41384100914001465,0.45520299673080444,0.3780660033226013,0.3936760127544403,20056720
2022-11-22,0.42937201261520386,0.4365079998970032,0.3895379900932312,0.4138050079345703,12432294
2022-11-23,0.4520080089569092,0.4526369869709015,0.42711201310157776,0.4293990135192871,12724377
2022-11-24,0.43238401412963867,0.45634201169013977,0.4297640025615692,0.4519270062446594,9126491
2022-11-25,0.41995400190353394,0.4352650046348572,0.41116300225257874,0.43263399600982666,9481985
2022-11-26,0.4264819920063019,0.4466480016708374,0.4198780059814453,0.4199180006980896,8891726
2022-11-27,0.4416620135307312,0.453480988740921,0.4265440106391907,0.4265440106391907,6585862
2022-11-28,0.4206109941005707,0.4481950104236603,0.40820300579071045,0.4418019950389862,8283501
2022-11-29,0.43922701478004456,0.4483239948749542,0.41620299220085144,0.4205630123615265,7673755
2022-11-30,0.4705300033092499,0.4764209985733032,0.43922901153564453,0.43922901153564453,13698679
2022-12-01,0.4708380103111267,0.47836899757385254,0.46587300300598145,0.47062501311302185,9588170
2022-12-02,0.48358601331710815,0.4838379919528961,0.46445998549461365,0.47090500593185425,9737049
2022-12-03,0.47452399134635925,0.48357298970222473,0.4706859886646271,0.48357298970222473,5537096
2022-12-04,0.5042949914932251,0.5102689862251282,0.4730280041694641,0.4745360016822815,14126217
2022-12-05,0.4856429994106293,0.5151190161705017,0.48036301136016846,0.5041999816894531,16647491
2022-12-06,0.4845550060272217,0.4933350086212158,0.47523799538612366,0.48556700348854065,8755297
2022-12-07,0.44134101271629333,0.488970011472702,0.4400160014629364,0.4845600128173828,11385259
2022-12-08,0.4459080100059509,0.4500010013580322,0.4340510070323944,0.44131800532341003,11411958
2022-12-09,0.4374389946460724,0.4462989866733551,0.43501201272010803,0.44596201181411743,9387765
2022-12-10,0.4390619993209839,0.44389501214027405,0.4374519884586334,0.4374519884586334,4856620
2022-12-11,0.4308899939060211,0.4465450048446655,0.43063899874687195,0.43905600905418396,6202223
2022-12-12,0.42529401183128357,0.43082499504089355,0.4167180061340332,0.43082499504089355,6204306
2022-12-13,0.4411810040473938,0.4411810040473938,0.4092729985713959,0.4253210127353668,8963148
2022-12-14,0.4522460103034973,0.4563950002193451,0.44088900089263916,0.4411810040473938,7105387
2022-12-15,0.4568749964237213,0.4743860065937042,0.44717898964881897,0.4522790014743805,12916292
2022-12-16,0.4123469889163971,0.47032201290130615,0.4081819951534271,0.4568929970264435,10199039
2022-12-17,0.4221560060977936,0.42358699440956116,0.3954100012779236,0.4123069941997528,6592894
2022-12-18,0.42041200399398804,0.4240890145301819,0.41495001316070557,0.42215201258659363,3383605
2022-12-19,0.43021899461746216,0.4473640024662018,0.41047000885009766,0.4204080104827881,13289661
2022-12-20,0.45792001485824585,0.47044500708580017,0.42267900705337524,0.43039101362228394,15339300
2022-12-21,0.4428429901599884,0.4626930058002472,0.44233301281929016,0.4579789936542511,7337585
2022-12-22,0.437730997800827,0.44465500116348267,0.4257090091705322,0.4428679943084717,6497827
2022-12-23,0.4305180013179779,0.44334501028060913,0.43018999695777893,0.4377230107784271,5200043
2022-12-24,0.42724600434303284,0.433555006980896,0.4250530004501343,0.4305570125579834,3940874
2022-12-25,0.4244770109653473,0.428272008895874,0.41783401370048523,0.42725199460983276,3810753
2022-12-26,0.42635300755500793,0.4301010072231293,0.42033201456069946,0.42442500591278076,7911434
2022-12-27,0.4134089946746826,0.4282259941101074,0.4087829887866974,0.4263109862804413,4716331
2022-12-28,0.3912549912929535,0.4142189919948578,0.38910600543022156,0.4134399890899658,5154281
2022-12-29,0.39033201336860657,0.39580100774765015,0.38273999094963074,0.391279011964798,5556172
2022-12-30,0.38189899921417236,0.39087098836898804,0.3780350089073181,0.3902919888496399,5115098
2022-12-31,0.3835020065307617,0.4015350043773651,0.37782400846481323,0.3819260001182556,8386976
2023-01-01,0.38550901412963867,0.38636401295661926,0.37957999110221863,0.3834730088710785,4338755
2023-01-02,0.39892399311065674,0.40668201446533203,0.379707008600235,0.3855310082435608,7471606
2023-01-03,0.3943530023097992,0.4017919898033142,0.38960298895835876,0.3989889919757843,6590828
2023-01-04,0.41243600845336914,0.41875699162483215,0.3941490054130554,0.3943440020084381,7463239
2023-01-05,0.40862399339675903,0.42034798860549927,0.40725401043891907,0.4124239981174469,5923945
2023-01-06,0.42224499583244324,0.42224499583244324,0.40102601051330566,0.40865299105644226,6767041
2023-01-07,0.4205479919910431,0.42619600892066956,0.418720006942749,0.4222399890422821,6818019
2023-01-08,0.44912999868392944,0.4491809904575348,0.41442400217056274,0.4205250144004822,8423993
2023-01-09,0.4775260090827942,0.5020130276679993,0.44850900769233704,0.4491389989852905,19219829
2023-01-10,0.494827002286911,0.510109007358551,0.46718400716781616,0.4776430130004883,20878332
2023-01-11,0.48984599113464355,0.49578699469566345,0.4711860120296478,0.49482300877571106,25056874
2023-01-12,0.5377730131149292,0.547996997833252,0.48984798789024353,0.5042549967765808,31679733
2023-01-13,0.5418339967727661,0.5463780164718628,0.518671989440918,0.5377579927444458,23147787
2023-01-14,0.5611510276794434,0.5908179879188538,0.5344600081443787,0.541778028011322,32645905
2023-01-15,0.5893579721450806,0.5921310186386108,0.5399029850959778,0.5612729787826538,23474649
2023-01-16,0.5897989869117737,0.5986390113830566,0.5599629878997803,0.5894110202789307,19003404
2023-01-17,0.6189759969711304,0.6444439888000488,0.5778409838676453,0.5899199843406677,32101167
2023-01-18,0.5781180262565613,0.6272990107536316,0.5624579787254333,0.6189829707145691,19726091
2023-01-19,0.5860549807548523,0.5910360217094421,0.5596979856491089,0.5780990123748779,12540462
2023-01-20,0.63823002576828,0.6452320218086243,0.5711529850959778,0.5860509872436523,15599562
2023-01-21,0.6283529996871948,0.6687210202217102,0.6281329989433289,0.6383820176124573,17881140
2023-01-22,0.66702800989151,0.7078080177307129,0.621055006980896,0.628262996673584,26656402
2023-01-23,0.7139909863471985,0.725426971912384,0.6669999957084656,0.6669999957084656,31321346
2023-01-24,0.6448090076446533,0.7201830148696899,0.6434130072593689,0.7139080166816711,19356839
2023-01-25,0.7146679759025574,0.7278800010681152,0.6349859833717346,0.6448339819908142,40052741
2023-01-26,0.679053008556366,0.7316200137138367,0.6661869883537292,0.7143769860267639,28060316
2023-01-27,0.6770700216293335,0.6862289905548096,0.65174800157547,0.6790609955787659,22730857
2023-01-28,0.6577370166778564,0.6962419748306274,0.6481130123138428,0.6771680116653442,22423396
2023-01-29,0.6749609708786011,0.6796360015869141,0.646947979927063,0.657820999622345,21580858
2023-01-30,0.6480230093002319,0.7206739783287048,0.6353849768638611,0.6748449802398682,45231980
2023-01-31,0.7507050037384033,0.7507050037384033,0.641622006893158,0.6480640172958374,46658535
2023-02-01,0.8076050281524658,0.8195620179176331,0.6936399936676025,0.7504550218582153,65945671
2023-02-02,0.8665149807929993,0.8943300247192383,0.8004729747772217,0.8074460029602051,60590297
2023-02-03,0.9586780071258545,1.0077869892120361,0.8459479808807373,0.865414023399353,101308611
2023-02-04,0.9110990166664124,0.9760339856147766,0.9080740213394165,0.9586780071258545,37086761
2023-02-05,0.8930910229682922,0.9307870268821716,0.8524900078773499,0.9112060070037842,44235237
2023-02-06,0.8772900104522705,0.924498975276947,0.8609560132026672,0.8931490182876587,44608626
2023-02-07,1.0533790588378906,1.0650190114974976,0.8751779794692993,0.8768669962882996,72937186
2023-02-08,1.013592004776001,1.1910430192947388,0.9910159707069397,1.052366018295288,101486627
2023-02-09,0.8819469809532166,1.106436014175415,0.849232017993927,1.0136909484863281,103563873
2023-02-10,0.9601579904556274,1.0526089668273926,0.8704280257225037,0.8821399807929993,122883204
2023-02-11,1.0782710313796997,1.1095449924468994,0.9240520000457764,0.960211992263794,102971582
2023-02-12,1.0279719829559326,1.1236109733581543,1.009511947631836,1.0785969495773315,69891645
2023-02-13,0.9695659875869751,1.0350899696350098,0.9300169944763184,1.0281569957733154,58390843
2023-02-14,1.1347620487213135,1.1696150302886963,0.9355869889259338,0.9691489934921265,93919404
2023-02-15,1.2394909858703613,1.2694059610366821,1.0856800079345703,1.1349550485610962,125404489
2023-02-16,1.0913779735565186,1.2647780179977417,1.0903830528259277,1.2404210567474365,97072125
2023-02-17,1.094689965248108,1.1579270362854004,1.0645740032196045,1.0918519496917725,73922376
2023-02-18,1.053176999092102,1.1324679851531982,1.0482350587844849,1.0945459604263306,57616104
2023-02-19,1.0145410299301147,1.0999959707260132,1.0139349699020386,1.0530829429626465,56519011
2023-02-20,1.0429470539093018,1.0854729413986206,0.9977859854698181,1.0152299404144287,53241463
2023-02-21,1.0206990242004395,1.0569219589233398,0.9591879844665527,1.043172001838684,49639683
2023-02-22,1.0185519456863403,1.046759009361267,0.9311919808387756,1.0206270217895508,48870623
2023-02-23,1.047471046447754,1.0823630094528198,1.0077290534973145,1.0185819864273071,54009167
2023-02-24,0.9709680080413818,1.0550609827041626,0.9368540048599243,1.0471440553665161,50732722
2023-02-25,0.9609159827232361,0.9762499928474426,0.9186630249023438,0.9712539911270142,32098923
2023-02-26,0.9824060201644897,0.9907559752464294,0.946865975856781,0.9609929919242859,20991698
2023-02-27,0.9671840071678162,0.989995002746582,0.9396070241928101,0.9821959733963013,30090884
2023-02-28,1.0605700016021729,1.111685037612915,0.9670479893684387,0.9671580195426941,107839047
2023-03-01,1.061182975769043,1.1160240173339844,1.0473129749298096,1.0602589845657349,50094646
2023-03-02,0.9893810153007507,1.064816951751709,0.9577239751815796,1.0609760284423828,36902978
2023-03-03,1.0251389741897583,1.0569100379943848,0.8957549929618835,0.9893580079078674,86228471
2023-03-04,0.9895880222320557,1.0491249561309814,0.9561669826507568,1.0246590375900269,35271119
2023-03-05,1.0498729944229126,1.0886470079421997,0.9897480010986328,0.9904450178146362,43339478
2023-03-06,1.0520039796829224,1.0839109420776367,1.0195039510726929,1.0498379468917847,35824194
2023-03-07,1.0867340564727783,1.109254002571106,1.0308380126953125,1.052240014076233,55883542
2023-03-08,0.9601960182189941,1.1530159711837769,0.956043004989624,1.086514949798584,86424064
2023-03-09,0.931065022945404,0.9939529895782471,0.8923779726028442,0.9604179859161377,63932102
2023-03-10,0.8400220274925232,0.9406359791755676,0.7714329957962036,0.9314799904823303,79807924
2023-03-11,0.8187549710273743,0.8727489709854126,0.7692729830741882,0.8400920033454895,45333206
2023-03-12,0.9355289936065674,0.9355289936065674,0.7857980132102966,0.8187170028686523,35014740
2023-03-13,0.9780160188674927,1.0283169746398926,0.8986219763755798,0.9361580014228821,67189436
2023-03-14,1.1804029941558838,1.2529170513153076,0.9543560147285461,0.977994978427887,120646463
2023-03-15,1.1727269887924194,1.318356990814209,1.03603196144104,1.1809309720993042,186045982
2023-03-16,1.1970360279083252,1.2444969415664673,1.1430649757385254,1.1726919412612915,93224108
2023-03-17,1.5350840091705322,1.5468080043792725,1.177827000617981,1.1972490549087524,199981853
2023-03-18,1.484145998954773,1.5726779699325562,1.4230660200119019,1.5344640016555786,144142940
2023-03-19,1.4588730335235596,1.562654972076416,1.4234720468521118,1.4856979846954346,101137974
2023-03-20,1.2465410232543945,1.5225520133972168,1.236430048942566,1.4586549997329712,218048408
2023-03-21,1.2739629745483398,1.3388099670410156,1.236348032951355,1.2468589544296265,101235333
2023-03-22,1.1768180131912231,1.3445260524749756,1.1708430051803589,1.273921012878418,106933183
2023-03-23,1.211459994316101,1.241510033607483,1.1554739475250244,1.1768029928207397,73799290
2023-03-24,1.1001900434494019,1.232113003730774,1.0905580520629883,1.2110439538955688,55689579
2023-03-25,1.0486040115356445,1.112185001373291,1.0310330390930176,1.100206971168518,34800300
2023-03-26,1.1107120513916016,1.128875970840454,1.0388480424880981,1.0487040281295776,39302891
2023-03-27,1.0245100259780884,1.1105329990386963,0.9960280060768127,1.1105329990386963,46574067
2023-03-28,1.0642609596252441,1.0741829872131348,0.9995629787445068,1.0245369672775269,40452138
2023-03-29,1.1232709884643555,1.1808819770812988,1.0604419708251953,1.0642679929733276,57194907
2023-03-30,1.1202160120010376,1.1708040237426758,1.0818500518798828,1.12335205078125,51614840
2023-03-31,1.1366169452667236,1.1388189792633057,1.086595058441162,1.1204019784927368,39931709
2023-04-01,1.0912020206451416,1.1678080558776855,1.088852047920227,1.1367210149765015,27445123
2023-04-02,1.0532269477844238,1.1181730031967163,1.0370999574661255,1.1127519607543945,27664703
2023-04-03,1.049530029296875,1.0744719505310059,1.014050006866455,1.0530550479888916,35640431
2023-04-04,1.0672860145568848,1.0765670537948608,1.02714204788208,1.0495109558105469,32600413
2023-04-05,1.1063920259475708,1.1249749660491943,1.0632330179214478,1.0671520233154297,39985609
2023-04-06,1.0596909523010254,1.1062849760055542,1.0444350242614746,1.1062849760055542,26343638
2023-04-07,1.0286190509796143,1.0625330209732056,1.0210850238800049,1.0598959922790527,20620983
2023-04-08,1.0287330150604248,1.0451929569244385,1.0142029523849487,1.0286929607391357,15720441
2023-04-09,1.046023964881897,1.0497909784317017,1.0094809532165527,1.0288259983062744,17575056
2023-04-10,1.0847749710083008,1.089756965637207,1.023561954498291,1.0460970401763916,22948737
2023-04-11,1.0868940353393555,1.1104350090026855,1.0718560218811035,1.0852240324020386,31889407
2023-04-12,1.1288779973983765,1.1609259843826294,1.0346649885177612,1.0868719816207886,62466744
2023-04-13,1.135722041130066,1.1609259843826294,1.125702977180481,1.1296319961547852,52673369
2023-04-14,1.2180169820785522,1.2347160577774048,1.1358979940414429,1.1358979940414429,70607918
2023-04-15,1.2050299644470215,1.2441660165786743,1.1778420209884644,1.217555046081543,41032172
2023-04-16,1.2130980491638184,1.2306220531463623,1.1700390577316284,1.2048289775848389,39066965
2023-04-17,1.1282310485839844,1.2130240201950073,1.111369013786316,1.2130240201950073,45146449
2023-04-18,1.1474770307540894,1.167633056640625,1.1016809940338135,1.128322958946228,41658614
2023-04-19,1.037611961364746,1.147773027420044,1.0212730169296265,1.1473820209503174,47273061
2023-04-20,0.9728609919548035,1.0487229824066162,0.9686980247497559,1.037132978439331,35806154
2023-04-21,0.932013988494873,0.9896529912948608,0.9172989726066589,0.97291499376297,31351172
2023-04-22,0.9857339859008789,0.9897019863128662,0.9284409880638123,0.9321330189704895,22084629
2023-04-23,0.9523119926452637,0.9880589842796326,0.9328709840774536,0.9857439994812012,21751763
2023-04-24,0.9691979885101318,0.9815269708633423,0.9397429823875427,0.952301025390625,22238038
2023-04-25,0.9738209843635559,0.9843320250511169,0.9208639860153198,0.9690840244293213,22851603
2023-04-26,0.959551990032196,1.0359230041503906,0.9090740084648132,0.9737910032272339,46846703
2023-04-27,1.061676025390625,1.079591989517212,0.9568870067596436,0.9597309827804565,63492976
2023-04-28,1.0318809747695923,1.0812150239944458,1.0174059867858887,1.0617270469665527,40929244
2023-04-29,1.012369990348816,1.0345499515533447,1.0050230026245117,1.0320030450820923,18229103
2023-04-30,0.9904450178146362,1.021036982536316,0.9814689755439758,1.012289047241211,17560152
2023-05-01,0.9360399842262268,0.9955499768257141,0.9267950057983398,0.9903720021247864,25884331
2023-05-02,0.9341179728507996,0.9438009858131409,0.9196339845657349,0.9357889890670776,19923633
2023-05-03,0.9398409724235535,0.9456130266189575,0.8951740264892578,0.9340010285377502,29157980
2023-05-04,0.9003679752349854,0.940447986125946,0.89724200963974,0.9397799968719482,21188814
2023-05-05,0.9158740043640137,0.9184100031852722,0.8750640153884888,0.9004870057106018,29174836
2023-05-06,0.8603649735450745,0.9207670092582703,0.8379319906234741,0.9158419966697693,23674274
2023-05-07,0.8592640161514282,0.8702639937400818,0.8500499725341797,0.8603590130805969,16445603
2023-05-08,0.7883819937705994,0.8625029921531677,0.7628359794616699,0.8588989973068237,31485586
2023-05-09,0.7649199962615967,0.7928469777107239,0.7532230019569397,0.7882959842681885,22064349
2023-05-10,0.7854130268096924,0.8074910044670105,0.7472580075263977,0.7649319767951965,28912145
2023-05-11,0.733128011226654,0.7856860160827637,0.7086570262908936,0.7854369878768921,23317048
2023-05-12,0.757394015789032,0.7575479745864868,0.7031170129776001,0.7332170009613037,21040504
2023-05-13,0.7458299994468689,0.7573969960212708,0.735256016254425,0.7573969960212708,12077791
2023-05-14,0.7494829893112183,0.7666190266609192,0.7342820167541504,0.7457950115203857,12074667
2023-05-15,0.7606040239334106,0.7767840027809143,0.7333809733390808,0.7494750022888184,15418675
2023-05-16,0.7408109903335571,0.7614700198173523,0.7286329865455627,0.7605540156364441,14458520
2023-05-17,0.7884479761123657,0.7924849987030029,0.7307890057563782,0.7408139705657959,22802956
2023-05-18,0.7653089761734009,0.8010159730911255,0.7477120161056519,0.788303017616272,22684240
2023-05-19,0.7643589973449707,0.7730739712715149,0.7508329749107361,0.7653520107269287,15675438
2023-05-20,0.7516180276870728,0.7652660012245178,0.7492390275001526,0.7644349932670593,11869003
2023-05-21,0.7189639806747437,0.7550240159034729,0.7180100083351135,0.7515890002250671,13095241
2023-05-22,0.7282860279083252,0.731128990650177,0.7063760161399841,0.7190510034561157,16487701
2023-05-23,0.7694990038871765,0.7807869911193848,0.7260109782218933,0.7283430099487305,21106001
2023-05-24,0.7244769930839539,0.7896490097045898,0.7175310254096985,0.7696719765663147,23828980
2023-05-25,0.7364640235900879,0.7566289901733398,0.7044389843940735,0.7244359850883484,19641316
2023-05-26,0.7354750037193298,0.7453340291976929,0.7196459770202637,0.7364320158958435,17110241
2023-05-27,0.7307000160217285,0.7498509883880615,0.7245489954948425,0.7354639768600464,15189843
2023-05-28,0.7719699740409851,0.7839019894599915,0.7245299816131592,0.7307289838790894,19358571
2023-05-29,0.7652909755706787,0.7838220000267029,0.7533770203590393,0.7720500230789185,20848898
2023-05-30,0.7777420282363892,0.7900940179824829,0.7581959962844849,0.7652980089187622,21276596
2023-05-31,0.7277519702911377,0.7863960266113281,0.7203720211982727,0.7777320146560669,20045718
2023-06-01,0.7463390231132507,0.757955014705658,0.7218109965324402,0.7277460098266602,17315877
2023-06-02,0.8040869832038879,0.822160005569458,0.7342090010643005,0.7463449835777283,33088697
2023-06-03,0.7953490018844604,0.8271539807319641,0.7846419811248779,0.804082989692688,21130352
2023-06-04,0.8145470023155212,0.8371790051460266,0.7888720035552979,0.7954149842262268,21344488
2023-06-05,0.7340099811553955,0.8205469846725464,0.7150409817695618,0.8147280216217041,31019574
2023-06-06,0.7506250143051147,0.7601270079612732,0.7075740098953247,0.733925998210907,23643114
2023-06-07,0.6811630129814148,0.7506669759750366,0.6749240159988403,0.7506380081176758,22879557
2023-06-08,0.7176790237426758,0.7283409833908081,0.6807900071144104,0.6812170147895813,17658331
2023-06-09,0.7261220216751099,0.7431610226631165,0.7135729789733887,0.7175940275192261,17559116
2023-06-10,0.6102929711341858,0.7263759970664978,0.5741109848022461,0.7261890172958374,35706503
2023-06-11,0.6020179986953735,0.6172490119934082,0.594186007976532,0.6102439761161804,16380017
2023-06-12,0.62152498960495,0.6252350211143494,0.5852770209312439,0.6019669771194458,17342177
2023-06-13,0.6203529834747314,0.6417509913444519,0.6150379776954651,0.6215490102767944,17330002
2023-06-14,0.579060971736908,0.6273959875106812,0.5715140104293823,0.6203529834747314,17347160
2023-06-15,0.613556981086731,0.6236780285835266,0.5733720064163208,0.5790179967880249,16082246
2023-06-16,0.6187459826469421,0.6291109919548035,0.5930920243263245,0.6135479807853699,14327400
2023-06-17,0.6312519907951355,0.647146999835968,0.6106259822845459,0.6187710165977478,13542384
2023-06-18,0.620756983757019,0.6414750218391418,0.6206330060958862,0.6312299966812134,11893880
2023-06-19,0.6250939965248108,0.6316050291061401,0.6126909852027893,0.6207690238952637,12671691
2023-06-20,0.6607789993286133,0.6612750291824341,0.6063349843025208,0.6252310276031494,15949589
2023-06-21,0.6948480010032654,0.699209988117218,0.6589549779891968,0.6609029769897461,23986441
2023-06-22,0.6959059834480286,0.7355210185050964,0.6938909888267517,0.6947889924049377,22850137
2023-06-23,0.7396129965782166,0.7576360106468201,0.6957740187644958,0.6958860158920288,21536389
2023-06-24,0.7269719839096069,0.7682759761810303,0.7178919911384583,0.7395640015602112,21961030
2023-06-25,0.7395359873771667,0.7603430151939392,0.7257940173149109,0.7269619703292847,17596912
2023-06-26,0.7255190014839172,0.7669320106506348,0.709011971950531,0.7394909858703613,22792314
2023-06-27,0.7534250020980835,0.7602239847183228,0.7255160212516785,0.7255160212516785,16851748
2023-06-28,0.704712986946106,0.7540150284767151,0.6820260286331177,0.7534430027008057,20879978
2023-06-29,0.6983389854431152,0.717519998550415,0.6936730146408081,0.7046229839324951,20339011
2023-06-30,0.7427229881286621,0.7567170262336731,0.6873390078544617,0.6983129978179932,29615521
2023-07-01,0.7402889728546143,0.7460799813270569,0.7303789854049683,0.74276202917099,14741692
2023-07-02,0.7536699771881104,0.7536699771881104,0.7208219766616821,0.7403690218925476,16344299
2023-07-03,0.7645559906959534,0.7831159830093384,0.7477070093154907,0.7537109851837158,21090291
